"iso3","year","median","varnum","income"
"ALB",2015,83.18748,"14",6
"ALB",2018,82.86683,"14",6
"ALB",1990,59.30496,"15",6
"ALB",1995,73.18289,"15",6
"ALB",2000,110.50356,"15",6
"ALB",2005,88.21927,"15",6
"ALB",2010,490.94814,"15",6
"ALB",2015,842.48489,"15",6
"ALB",2018,925.56674,"15",6
"ALB",1990,40.16602,"16",6
"ALB",1995,37.65962,"16",6
"ALB",2000,33.03884,"16",6
"ALB",2005,30.87547,"16",6
"ALB",2010,29.12058,"16",6
"ALB",2015,26.16457,"16",6
"ALB",2018,25.73225,"16",6
"ALB",1990,0.11887,"17",6
"ALB",1995,0.15666,"17",6
"ALB",2000,0.29711,"17",6
"ALB",2005,0.26015,"17",6
"ALB",2010,0.50757,"17",6
"ALB",2015,0.78484,"17",6
"ALB",2018,0.70546,"17",6
"ALB",1990,0.69113,"18",6
"ALB",1995,0.69651,"18",6
"ALB",2000,0.68851,"18",6
"ALB",2005,0.68737,"18",6
"ALB",2010,0.68718,"18",6
"ALB",2015,0.76613,"18",6
"ALB",2018,0.70092,"18",6
"ALB",1990,52.09749,"22",6
"ALB",1995,50.80322,"22",6
"ALB",2000,50.89853,"22",6
"ALB",2005,49.83366,"22",6
"ALB",2010,50.41696,"22",6
"ALB",2015,50.3029,"22",6
"ALB",2018,50.32014,"22",6
"ALB",1990,37.47597,"23",6
"ALB",1995,68.74828,"23",6
"ALB",2000,72.17134,"23",6
"ALB",2005,77.2177,"23",6
"ALB",2010,66.13129,"23",6
"ALB",2015,67.62731,"23",6
"ALB",2018,66.66304,"23",6
"ALB",1990,9.51031,"27",6
"ALB",1995,11.63321,"27",6
"ALB",2000,11.24444,"27",6
"ALB",2005,12.31465,"27",6
"ALB",2010,12.06885,"27",6
"ALB",2015,12.09007,"27",6
"ALB",2018,12.11316,"27",6
"ALB",1990,12.62317,"28",6
"ALB",1995,13.9078,"28",6
"ALB",2000,13.48111,"28",6
"ALB",2005,15.00078,"28",6
"ALB",2010,14.94836,"28",6
"ALB",2015,15.05602,"28",6
"ALB",2018,15.03861,"28",6
"ALB",1990,2.48764,"29",6
"ALB",1995,2.46053,"29",6
"ALB",2000,2.47551,"29",6
"ALB",2005,2.49036,"29",6
"ALB",2010,2.47096,"29",6
"ALB",2015,2.47074,"29",6
"ALB",2018,2.46963,"29",6
"ALB",1990,50.07104,"30",6
"ALB",1995,25.00759,"30",6
"ALB",2000,81.7393,"30",6
"ALB",2005,141.85248,"30",6
"ALB",2010,145.44247,"30",6
"ALB",2015,145.66989,"30",6
"ALB",2018,150.68056,"30",6
"ALB",1990,500.88806,"31",6
"ALB",1995,443.11038,"31",6
"ALB",2000,507.56721,"31",6
"ALB",2005,549.5928,"31",6
"ALB",2010,504.95665,"31",6
"ALB",2015,513.24244,"31",6
"ALB",2018,509.64228,"31",6
"ALB",1990,152.89441,"33",6
"ALB",1995,199.92615,"33",6
"ALB",2000,209.33285,"33",6
"ALB",2005,271.82031,"33",6
"ALB",2010,350.23962,"33",6
"ALB",2015,402.67531,"33",6
"ALB",2018,407.45842,"33",6
"ALB",1990,6.67076,"34",6
"ALB",1995,8.67292,"34",6
"ALB",2000,12.41073,"34",6
"ALB",2005,17.2144,"34",6
"ALB",2010,26.08749,"34",6
"ALB",2015,33.91384,"34",6
"ALB",2018,30.34305,"34",6
"ALB",1990,2.24708,"35",6
"ALB",1995,3.42807,"35",6
"ALB",2000,6.85768,"35",6
"ALB",2005,4.82785,"35",6
"ALB",2010,28.46662,"35",6
"ALB",2015,32.15905,"35",6
"ALB",2018,32.50242,"35",6
"ALB",1990,459.51204,"36",6
"ALB",1995,726.40385,"36",6
"ALB",2000,696.15098,"36",6
"ALB",2005,802.34254,"36",6
"ALB",2010,847.19538,"36",6
"ALB",2015,851.37133,"36",6
"ALB",2018,851.20777,"36",6
"ALB",1990,2707.35933,"37",6
"ALB",1995,2858.18004,"37",6
"ALB",2000,2973.64354,"37",6
"ALB",2005,2990.47627,"37",6
"ALB",2010,3186.80236,"37",6
"ALB",2015,3280.3542,"37",6
"ALB",2018,3273.05589,"37",6
"ALB",1990,76.99332,"38",6
"ALB",1995,80.17844,"38",6
"ALB",2000,85.55579,"38",6
"ALB",2005,89.77615,"38",6
"ALB",2010,92.09694,"38",6
"ALB",2015,110.22528,"38",6
"ALB",2018,112.60679,"38",6
"ALB",1990,13.52464,"39",6
"ALB",1995,9.52716,"39",6
"ALB",2000,9.70274,"39",6
"ALB",2005,9.29607,"39",6
"ALB",2010,7.88057,"39",6
"ALB",2015,8.69085,"39",6
"ALB",2018,8.05331,"39",6
"ALB",1990,137.19388,"40",6
"ALB",1995,174.51323,"40",6
"ALB",2000,186.90941,"40",6
"ALB",2005,227.34321,"40",6
"ALB",2010,292.4321,"40",6
"ALB",2015,295.73132,"40",6
"ALB",2018,296.26913,"40",6
"ALB",1990,1545.31892,"41",6
"ALB",1995,1870.84451,"41",6
"ALB",2000,2078.99812,"41",6
"ALB",2005,2437.57505,"41",6
"ALB",2010,3051.5047,"41",6
"ALB",2015,3069.44038,"41",6
"ALB",2018,3078.15289,"41",6
"ALB",1990,24.67567,"42",6
"ALB",1995,22.90677,"42",6
"ALB",2000,23.78753,"42",6
"ALB",2005,23.95385,"42",6
"ALB",2010,24.26751,"42",6
"ALB",2015,23.85983,"42",6
"ALB",2018,24.27789,"42",6
"ALB",1990,589.26479,"43",6
"ALB",1995,863.78367,"43",6
"ALB",2000,1172.09516,"43",6
"ALB",2005,1195.01868,"43",6
"ALB",2010,2198.84252,"43",6
"ALB",2015,2258.98445,"43",6
"ALB",2018,2685.17002,"43",6
"ALB",1990,0.93653,"45",6
"ALB",1995,0.96064,"45",6
"ALB",2000,0.98712,"45",6
"ALB",2005,1.04727,"45",6
"ALB",2010,1.11203,"45",6
"ALB",2015,1.11667,"45",6
"ALB",2018,1.11642,"45",6
"ALB",1990,1.28751,"46",6
"ALB",1995,1.44132,"46",6
"ALB",2000,1.50189,"46",6
"ALB",2005,1.59851,"46",6
"ALB",2010,1.65656,"46",6
"ALB",2015,1.65317,"46",6
"ALB",2018,1.65072,"46",6
"ALB",1990,13.50388,"47",6
"ALB",1995,14.14602,"47",6
"ALB",2000,16.63327,"47",6
"ALB",2005,22.34457,"47",6
"ALB",2010,29.82466,"47",6
"ALB",2015,29.51227,"47",6
"ALB",2018,29.57723,"47",6
"ALB",1990,0.91978,"48",6
"ALB",1995,1.2008,"48",6
"ALB",2000,1.35293,"48",6
"ALB",2005,1.74192,"48",6
"ALB",2010,2.2558,"48",6
"ALB",2015,2.28825,"48",6
"ALB",2018,2.29915,"48",6
"ALB",1990,202.50283,"49",6
"ALB",1995,206.78168,"49",6
"ALB",2000,218.79563,"49",6
"ALB",2005,236.78974,"49",6
"ALB",2010,268.84652,"49",6
"ALB",2015,268.68161,"49",6
"ALB",2018,269.59355,"49",6
"ALB",1990,3.47423,"50",6
"ALB",1995,3.55769,"50",6
"ALB",2000,3.64419,"50",6
"ALB",2005,3.76194,"50",6
"ALB",2010,3.88709,"50",6
"ALB",2015,3.91102,"50",6
"ALB",2018,3.87796,"50",6
"ALB",1990,35.21831,"51",6
"ALB",1995,53.20745,"51",6
"ALB",2000,61.44677,"51",6
"ALB",2005,91.96056,"51",6
"ALB",2010,133.24831,"51",6
"ALB",2015,128.41771,"51",6
"ALB",2018,128.67338,"51",6
"ALB",1990,3.63593,"52",6
"ALB",1995,4.55582,"52",6
"ALB",2000,4.40178,"52",6
"ALB",2005,4.74732,"52",6
"ALB",2010,4.74252,"52",6
"ALB",2015,4.9658,"52",6
"ALB",2018,5.06368,"52",6
"ALB",1990,13.40703,"53",6
"ALB",1995,14.02667,"53",6
"ALB",2000,14.48836,"53",6
"ALB",2005,14.44182,"53",6
"ALB",2010,15.26158,"53",6
"ALB",2015,14.77417,"53",6
"ALB",2018,15.1718,"53",6
"ALB",1990,4.75029,"54",6
"ALB",1995,6.07826,"54",6
"ALB",2000,6.27491,"54",6
"ALB",2005,7.22698,"54",6
"ALB",2010,7.98284,"54",6
"ALB",2015,8.0008,"54",6
"ALB",2018,7.99507,"54",6
"ALB",1990,77.32848,"57",6
"ALB",1995,107.44592,"57",6
"ALB",2000,100.87247,"57",6
"ALB",2005,111.24532,"57",6
"ALB",2010,111.11754,"57",6
"ALB",2015,111.49964,"57",6
"ALB",2018,113.73978,"57",6
"ALB",1990,0.0172756549241441,"100",6
"ALB",1995,0.0172370524298601,"100",6
"ALB",2000,0.0143498856224784,"100",6
"ALB",2005,0.011785221471065,"100",6
"ALB",2010,0.0106336160585697,"100",6
"ALB",2015,0.00920996036566963,"100",6
"ALB",2018,0.00880429200906619,"100",6
"ARE",1990,121.69271,"01",3
"ARE",1995,119.49508,"01",3
"ARE",2000,113.3846,"01",3
"ARE",2005,83.93152,"01",3
"ARE",2010,89.70148,"01",3
"ARE",2015,120.24734,"01",3
"ARE",2018,107.57782,"01",3
"ARE",1990,139.54991,"02",3
"ARE",1995,147.18991,"02",3
"ARE",2000,151.7046,"02",3
"ARE",2005,142.15743,"02",3
"ARE",2010,130.15445,"02",3
"ARE",2015,123.65918,"02",3
"ARE",2018,123.28475,"02",3
"ARE",1990,284.19856,"03",3
"ARE",1995,363.83402,"03",3
"ARE",2000,315.48432,"03",3
"ARE",2005,37.7031,"03",3
"ARE",2010,80.82352,"03",3
"ARE",2015,160.2503,"03",3
"ARE",2018,182.97229,"03",3
"ARE",1990,20.38585,"04",3
"ARE",1995,24.51093,"04",3
"ARE",2000,18.53646,"04",3
"ARE",2005,33.65125,"04",3
"ARE",2010,59.87722,"04",3
"ARE",2015,61.09665,"04",3
"ARE",2018,57.06813,"04",3
"ARE",1990,13.36028,"05",3
"ARE",1995,24.27515,"05",3
"ARE",2000,15.22012,"05",3
"ARE",2005,29.55617,"05",3
"ARE",2010,36.50381,"05",3
"ARE",2015,45.67491,"05",3
"ARE",2018,40.56381,"05",3
"ARE",1990,9.14255,"06",3
"ARE",1995,9.87593,"06",3
"ARE",2000,4.67455,"06",3
"ARE",2005,14.29917,"06",3
"ARE",2010,54.76877,"06",3
"ARE",2015,53.98841,"06",3
"ARE",2018,31.72938,"06",3
"ARE",1990,221.12365,"07",3
"ARE",1995,283.40109,"07",3
"ARE",2000,258.72349,"07",3
"ARE",2005,333.18636,"07",3
"ARE",2010,339.00671,"07",3
"ARE",2015,330.19068,"07",3
"ARE",2018,337.6423,"07",3
"ARE",1990,51.61561,"08",3
"ARE",1995,29.55002,"08",3
"ARE",2000,7.34791,"08",3
"ARE",2005,17.50423,"08",3
"ARE",2010,16.24899,"08",3
"ARE",2015,39.80914,"08",3
"ARE",2018,37.17628,"08",3
"ARE",1990,63.36026,"09",3
"ARE",1995,70.58042,"09",3
"ARE",2000,62.94351,"09",3
"ARE",2005,60.86645,"09",3
"ARE",2010,37.70693,"09",3
"ARE",2015,36.56361,"09",3
"ARE",2018,38.36957,"09",3
"ARE",1990,115.27473,"10",3
"ARE",1995,142.1296,"10",3
"ARE",2000,69.46174,"10",3
"ARE",2005,48.39165,"10",3
"ARE",2010,25.92329,"10",3
"ARE",2015,28.32808,"10",3
"ARE",2018,29.41857,"10",3
"ARE",1990,32.6517,"11",3
"ARE",1995,43.47949,"11",3
"ARE",2000,48.64428,"11",3
"ARE",2005,45.27535,"11",3
"ARE",2010,44.18283,"11",3
"ARE",2015,41.42413,"11",3
"ARE",2018,40.51084,"11",3
"ARE",1990,42.33458,"12",3
"ARE",1995,41.21385,"12",3
"ARE",2000,36.92055,"12",3
"ARE",2005,30.51521,"12",3
"ARE",2010,15.09438,"12",3
"ARE",2015,25.14403,"12",3
"ARE",2018,29.83013,"12",3
"ARE",1990,23.22035,"13",3
"ARE",1995,26.09787,"13",3
"ARE",2000,27.72831,"13",3
"ARE",2005,18.40171,"13",3
"ARE",2010,20.82118,"13",3
"ARE",2015,19.90129,"13",3
"ARE",2018,20.24194,"13",3
"ARE",1990,65.77689,"14",3
"ARE",1995,69.33699,"14",3
"ARE",2000,71.72077,"14",3
"ARE",2005,63.92306,"14",3
"ARE",2010,66.20276,"14",3
"ARE",2015,63.34125,"14",3
"ARE",2018,64.53317,"14",3
"ARE",1990,191.55799,"15",3
"ARE",1995,240.27574,"15",3
"ARE",2000,211.2672,"15",3
"ARE",2005,265.35423,"15",3
"ARE",2010,212.78694,"15",3
"ARE",2015,182.94699,"15",3
"ARE",2018,132.65137,"15",3
"ARE",1990,21.69944,"16",3
"ARE",1995,23.54153,"16",3
"ARE",2000,25.35131,"16",3
"ARE",2005,29.90722,"16",3
"ARE",2010,28.87068,"16",3
"ARE",2015,23.00821,"16",3
"ARE",2018,24.49348,"16",3
"ARE",1990,0.42239,"17",3
"ARE",1995,0.46611,"17",3
"ARE",2000,0.86909,"17",3
"ARE",2005,0.38235,"17",3
"ARE",2010,0.31122,"17",3
"ARE",2015,0.94543,"17",3
"ARE",2018,1.09485,"17",3
"ARE",1990,0.88972,"18",3
"ARE",1995,1.12651,"18",3
"ARE",2000,1.34054,"18",3
"ARE",2005,1.01116,"18",3
"ARE",2010,0.79415,"18",3
"ARE",2015,0.87183,"18",3
"ARE",2018,0.88582,"18",3
"ARE",1990,58.10541,"22",3
"ARE",1995,58.35789,"22",3
"ARE",2000,58.82231,"22",3
"ARE",2005,58.76554,"22",3
"ARE",2010,58.10788,"22",3
"ARE",2015,58.23036,"22",3
"ARE",2018,58.22658,"22",3
"ARE",1990,64.3224,"23",3
"ARE",1995,77.46291,"23",3
"ARE",2000,82.62134,"23",3
"ARE",2005,79.81439,"23",3
"ARE",2010,78.95403,"23",3
"ARE",2015,79.58076,"23",3
"ARE",2018,80.11118,"23",3
"ARE",1990,9.93183,"27",3
"ARE",1995,9.32234,"27",3
"ARE",2000,8.75554,"27",3
"ARE",2005,8.44752,"27",3
"ARE",2010,8.73688,"27",3
"ARE",2015,8.87997,"27",3
"ARE",2018,8.87876,"27",3
"ARE",1990,10.35215,"28",3
"ARE",1995,10.35012,"28",3
"ARE",2000,9.22812,"28",3
"ARE",2005,9.57046,"28",3
"ARE",2010,10.19614,"28",3
"ARE",2015,10.55534,"28",3
"ARE",2018,10.53598,"28",3
"ARE",1990,2.45179,"29",3
"ARE",1995,2.39619,"29",3
"ARE",2000,2.37644,"29",3
"ARE",2005,2.36018,"29",3
"ARE",2010,2.41099,"29",3
"ARE",2015,2.43891,"29",3
"ARE",2018,2.43985,"29",3
"ARE",1990,11.83506,"30",3
"ARE",1995,9.44715,"30",3
"ARE",2000,8.68569,"30",3
"ARE",2005,7.09367,"30",3
"ARE",2010,9.67722,"30",3
"ARE",2015,11.6336,"30",3
"ARE",2018,11.62544,"30",3
"ARE",1990,1399.83532,"31",3
"ARE",1995,1164.70417,"31",3
"ARE",2000,1044.66944,"31",3
"ARE",2005,1068.65069,"31",3
"ARE",2010,1430.91866,"31",3
"ARE",2015,1585.72106,"31",3
"ARE",2018,1533.7775,"31",3
"ARE",1990,319.47824,"33",3
"ARE",1995,333.23595,"33",3
"ARE",2000,291.33215,"33",3
"ARE",2005,273.16246,"33",3
"ARE",2010,239.56582,"33",3
"ARE",2015,250.35608,"33",3
"ARE",2018,253.05195,"33",3
"ARE",1990,18.85859,"34",3
"ARE",1995,19.91528,"34",3
"ARE",2000,33.56604,"34",3
"ARE",2005,16.98218,"34",3
"ARE",2010,12.05251,"34",3
"ARE",2015,13.48041,"34",3
"ARE",2018,14.32032,"34",3
"ARE",1990,11.47188,"35",3
"ARE",1995,13.4684,"35",3
"ARE",2000,12.02012,"35",3
"ARE",2005,14.27859,"35",3
"ARE",2010,11.52358,"35",3
"ARE",2015,10.11469,"35",3
"ARE",2018,7.65039,"35",3
"ARE",1990,659.75391,"36",3
"ARE",1995,692.01486,"36",3
"ARE",2000,747.85405,"36",3
"ARE",2005,673.98053,"36",3
"ARE",2010,597.11603,"36",3
"ARE",2015,594.75583,"36",3
"ARE",2018,597.07354,"36",3
"ARE",1990,3259.06007,"37",3
"ARE",1995,3259.22977,"37",3
"ARE",2000,3330.85463,"37",3
"ARE",2005,3172.53447,"37",3
"ARE",2010,3079.97061,"37",3
"ARE",2015,3051.6671,"37",3
"ARE",2018,3047.26835,"37",3
"ARE",1990,109.83342,"38",3
"ARE",1995,110.82594,"38",3
"ARE",2000,108.54986,"38",3
"ARE",2005,105.77057,"38",3
"ARE",2010,91.4293,"38",3
"ARE",2015,102.56533,"38",3
"ARE",2018,106.44368,"38",3
"ARE",1990,13.62609,"39",3
"ARE",1995,14.28009,"39",3
"ARE",2000,11.46199,"39",3
"ARE",2005,16.57307,"39",3
"ARE",2010,15.70797,"39",3
"ARE",2015,17.31039,"39",3
"ARE",2018,17.7704,"39",3
"ARE",1990,186.22388,"40",3
"ARE",1995,230.37189,"40",3
"ARE",2000,427.45968,"40",3
"ARE",2005,319.36182,"40",3
"ARE",2010,277.90117,"40",3
"ARE",2015,290.79723,"40",3
"ARE",2018,290.62519,"40",3
"ARE",1990,2340.31415,"41",3
"ARE",1995,2638.92266,"41",3
"ARE",2000,3355.09437,"41",3
"ARE",2005,2399.3732,"41",3
"ARE",2010,2065.15136,"41",3
"ARE",2015,2112.27933,"41",3
"ARE",2018,2120.09914,"41",3
"ARE",1990,86.8237,"42",3
"ARE",1995,88.5793,"42",3
"ARE",2000,91.92808,"42",3
"ARE",2005,97.66936,"42",3
"ARE",2010,100.80892,"42",3
"ARE",2015,99.73667,"42",3
"ARE",2018,98.63863,"42",3
"ARE",1990,384.19353,"43",3
"ARE",1995,383.45695,"43",3
"ARE",2000,489.9099,"43",3
"ARE",2005,345.47302,"43",3
"ARE",2010,394.92692,"43",3
"ARE",2015,356.49809,"43",3
"ARE",2018,331.81755,"43",3
"ARE",1990,1.08262,"45",3
"ARE",1995,1.17477,"45",3
"ARE",2000,1.30176,"45",3
"ARE",2005,1.34229,"45",3
"ARE",2010,1.28669,"45",3
"ARE",2015,1.29176,"45",3
"ARE",2018,1.28847,"45",3
"ARE",1990,1.66773,"46",3
"ARE",1995,1.76399,"46",3
"ARE",2000,1.89635,"46",3
"ARE",2005,1.77298,"46",3
"ARE",2010,1.6957,"46",3
"ARE",2015,1.66955,"46",3
"ARE",2018,1.66549,"46",3
"ARE",1990,19.75151,"47",3
"ARE",1995,23.31231,"47",3
"ARE",2000,27.23236,"47",3
"ARE",2005,26.4831,"47",3
"ARE",2010,23.93197,"47",3
"ARE",2015,23.63373,"47",3
"ARE",2018,23.53276,"47",3
"ARE",1990,1.47604,"48",3
"ARE",1995,1.7207,"48",3
"ARE",2000,2.00317,"48",3
"ARE",2005,1.58907,"48",3
"ARE",2010,1.32277,"48",3
"ARE",2015,1.36121,"48",3
"ARE",2018,1.36379,"48",3
"ARE",1990,273.6197,"49",3
"ARE",1995,321.64301,"49",3
"ARE",2000,542.382,"49",3
"ARE",2005,390.5043,"49",3
"ARE",2010,407.32342,"49",3
"ARE",2015,418.33391,"49",3
"ARE",2018,419.59654,"49",3
"ARE",1990,2.91973,"50",3
"ARE",1995,3.01238,"50",3
"ARE",2000,3.01269,"50",3
"ARE",2005,3.07413,"50",3
"ARE",2010,3.09529,"50",3
"ARE",2015,3.07372,"50",3
"ARE",2018,3.07217,"50",3
"ARE",1990,123.10645,"51",3
"ARE",1995,117.78476,"51",3
"ARE",2000,123.44113,"51",3
"ARE",2005,82.04458,"51",3
"ARE",2010,86.25827,"51",3
"ARE",2015,84.66569,"51",3
"ARE",2018,84.86584,"51",3
"ARE",1990,2.6681,"52",3
"ARE",1995,2.49385,"52",3
"ARE",2000,2.48987,"52",3
"ARE",2005,2.1688,"52",3
"ARE",2010,2.20289,"52",3
"ARE",2015,2.19668,"52",3
"ARE",2018,2.19713,"52",3
"ARE",1990,8.15898,"53",3
"ARE",1995,7.88062,"53",3
"ARE",2000,7.81775,"53",3
"ARE",2005,7.72931,"53",3
"ARE",2010,7.19074,"53",3
"ARE",2015,7.43612,"53",3
"ARE",2018,7.37902,"53",3
"ARE",1990,6.5697,"54",3
"ARE",1995,7.78222,"54",3
"ARE",2000,9.2157,"54",3
"ARE",2005,9.22887,"54",3
"ARE",2010,8.22609,"54",3
"ARE",2015,8.51301,"54",3
"ARE",2018,8.51433,"54",3
"ARE",1990,195.30997,"57",3
"ARE",1995,166.83288,"57",3
"ARE",2000,163.54995,"57",3
"ARE",2005,118.74121,"57",3
"ARE",2010,126.65745,"57",3
"ARE",2015,128.50307,"57",3
"ARE",2018,129.18573,"57",3
"ARE",1990,0.0149192286373369,"100",3
"ARE",1995,0.0134156340758182,"100",3
"ARE",2000,0.0120322207449996,"100",3
"ARE",2005,0.0107564137669724,"100",3
"ARE",2010,0.00986021170345928,"100",3
"ARE",2015,0.00909359172729049,"100",3
"ARE",2018,0.00843202448174902,"100",3
"ARG",1990,91.03609,"01",2
"ARG",1995,95.81821,"01",2
"ARG",2000,97.52277,"01",2
"ARG",2005,97.24322,"01",2
"ARG",2010,97.48875,"01",2
"ARG",2015,94.45945,"01",2
"ARG",2018,93.99579,"01",2
"ARG",1990,125.16779,"02",2
"ARG",1995,140.51806,"02",2
"ARG",2000,126.47652,"02",2
"ARG",2005,126.52846,"02",2
"ARG",2010,118.67908,"02",2
"ARG",2015,122.49974,"02",2
"ARG",2018,123.80328,"02",2
"ARG",1990,78.66721,"03",2
"ARG",1995,144.91062,"03",2
"ARG",2000,102.58527,"03",2
"ARG",2005,53.5765,"03",2
"ARG",2010,53.21208,"03",2
"ARG",2015,53.24649,"03",2
"ARG",2018,51.33612,"03",2
"ARG",1990,8.64579,"04",2
"ARG",1995,8.21677,"04",2
"ARG",2000,6.54304,"04",2
"ARG",2005,8.38328,"04",2
"ARG",2010,7.49194,"04",2
"ARG",2015,7.0652,"04",2
"ARG",2018,7.01076,"04",2
"ARG",1990,3.41016,"05",2
"ARG",1995,3.13918,"05",2
"ARG",2000,3.36956,"05",2
"ARG",2005,3.7146,"05",2
"ARG",2010,4.36155,"05",2
"ARG",2015,3.56992,"05",2
"ARG",2018,3.57501,"05",2
"ARG",1990,0.69703,"06",2
"ARG",1995,1.04924,"06",2
"ARG",2000,1.22618,"06",2
"ARG",2005,0.77126,"06",2
"ARG",2010,1.15535,"06",2
"ARG",2015,1.10138,"06",2
"ARG",2018,1.56477,"06",2
"ARG",1990,90.28454,"07",2
"ARG",1995,68.7023,"07",2
"ARG",2000,85.55684,"07",2
"ARG",2005,115.57271,"07",2
"ARG",2010,191.81311,"07",2
"ARG",2015,223.2408,"07",2
"ARG",2018,174.32769,"07",2
"ARG",1990,3.00617,"08",2
"ARG",1995,3.91861,"08",2
"ARG",2000,14.13692,"08",2
"ARG",2005,12.19815,"08",2
"ARG",2010,12.44134,"08",2
"ARG",2015,10.95485,"08",2
"ARG",2018,10.81314,"08",2
"ARG",1990,14.33773,"09",2
"ARG",1995,15.10141,"09",2
"ARG",2000,19.331,"09",2
"ARG",2005,21.35917,"09",2
"ARG",2010,23.6323,"09",2
"ARG",2015,24.26139,"09",2
"ARG",2018,24.18178,"09",2
"ARG",1990,80.08045,"10",2
"ARG",1995,73.75704,"10",2
"ARG",2000,80.57747,"10",2
"ARG",2005,74.68223,"10",2
"ARG",2010,75.88645,"10",2
"ARG",2015,79.36227,"10",2
"ARG",2018,87.92705,"10",2
"ARG",1990,9.68671,"11",2
"ARG",1995,12.10134,"11",2
"ARG",2000,11.42089,"11",2
"ARG",2005,10.58909,"11",2
"ARG",2010,10.10566,"11",2
"ARG",2015,11.5584,"11",2
"ARG",2018,11.59259,"11",2
"ARG",1990,7.11338,"12",2
"ARG",1995,5.38783,"12",2
"ARG",2000,6.48226,"12",2
"ARG",2005,8.39308,"12",2
"ARG",2010,17.08874,"12",2
"ARG",2015,25.99359,"12",2
"ARG",2018,30.11471,"12",2
"ARG",1990,24.35933,"13",2
"ARG",1995,30.55654,"13",2
"ARG",2000,33.3163,"13",2
"ARG",2005,28.68609,"13",2
"ARG",2010,34.69852,"13",2
"ARG",2015,32.50861,"13",2
"ARG",2018,32.41401,"13",2
"ARG",1990,36.17029,"14",2
"ARG",1995,39.52175,"14",2
"ARG",2000,40.77639,"14",2
"ARG",2005,39.75366,"14",2
"ARG",2010,42.21431,"14",2
"ARG",2015,39.16308,"14",2
"ARG",2018,38.99404,"14",2
"ARG",1990,137.75239,"15",2
"ARG",1995,188.30143,"15",2
"ARG",2000,197.55863,"15",2
"ARG",2005,219.28514,"15",2
"ARG",2010,200.71114,"15",2
"ARG",2015,198.80713,"15",2
"ARG",2018,203.03014,"15",2
"ARG",1990,11.17704,"16",2
"ARG",1995,10.35561,"16",2
"ARG",2000,10.08387,"16",2
"ARG",2005,11.52761,"16",2
"ARG",2010,11.6684,"16",2
"ARG",2015,10.80474,"16",2
"ARG",2018,11.00135,"16",2
"ARG",1990,0.16769,"17",2
"ARG",1995,0.1835,"17",2
"ARG",2000,0.18643,"17",2
"ARG",2005,0.18853,"17",2
"ARG",2010,0.20601,"17",2
"ARG",2015,0.23954,"17",2
"ARG",2018,0.23248,"17",2
"ARG",1990,0.54659,"18",2
"ARG",1995,0.56262,"18",2
"ARG",2000,0.56971,"18",2
"ARG",2005,0.56364,"18",2
"ARG",2010,0.5581,"18",2
"ARG",2015,0.55911,"18",2
"ARG",2018,0.56088,"18",2
"ARG",1990,49.89479,"22",2
"ARG",1995,49.43787,"22",2
"ARG",2000,49.51473,"22",2
"ARG",2005,49.42593,"22",2
"ARG",2010,49.17503,"22",2
"ARG",2015,49.46893,"22",2
"ARG",2018,49.46213,"22",2
"ARG",1990,73.73612,"23",2
"ARG",1995,76.99594,"23",2
"ARG",2000,80.05959,"23",2
"ARG",2005,77.36117,"23",2
"ARG",2010,77.17569,"23",2
"ARG",2015,76.0829,"23",2
"ARG",2018,76.57757,"23",2
"ARG",1990,10.49596,"27",2
"ARG",1995,11.26031,"27",2
"ARG",2000,11.34086,"27",2
"ARG",2005,11.25217,"27",2
"ARG",2010,11.41372,"27",2
"ARG",2015,11.28885,"27",2
"ARG",2018,11.28442,"27",2
"ARG",1990,11.08415,"28",2
"ARG",1995,11.08709,"28",2
"ARG",2000,11.07037,"28",2
"ARG",2005,11.15835,"28",2
"ARG",2010,11.15771,"28",2
"ARG",2015,11.01823,"28",2
"ARG",2018,11.01238,"28",2
"ARG",1990,2.6116,"29",2
"ARG",1995,2.64965,"29",2
"ARG",2000,2.63652,"29",2
"ARG",2005,2.65066,"29",2
"ARG",2010,2.6661,"29",2
"ARG",2015,2.65855,"29",2
"ARG",2018,2.65909,"29",2
"ARG",1990,52.83498,"30",2
"ARG",1995,117.87505,"30",2
"ARG",2000,90.83744,"30",2
"ARG",2005,75.83777,"30",2
"ARG",2010,71.50229,"30",2
"ARG",2015,105.65495,"30",2
"ARG",2018,106.33229,"30",2
"ARG",1990,363.83954,"31",2
"ARG",1995,420.46555,"31",2
"ARG",2000,402.27858,"31",2
"ARG",2005,397.64395,"31",2
"ARG",2010,425.55617,"31",2
"ARG",2015,427.52909,"31",2
"ARG",2018,436.92071,"31",2
"ARG",1990,247.97747,"33",2
"ARG",1995,236.13072,"33",2
"ARG",2000,244.48063,"33",2
"ARG",2005,234.57962,"33",2
"ARG",2010,240.168,"33",2
"ARG",2015,253.12868,"33",2
"ARG",2018,265.91449,"33",2
"ARG",1990,8.4664,"34",2
"ARG",1995,13.49555,"34",2
"ARG",2000,14.00607,"34",2
"ARG",2005,11.20225,"34",2
"ARG",2010,11.57225,"34",2
"ARG",2015,11.49774,"34",2
"ARG",2018,11.93889,"34",2
"ARG",1990,7.41146,"35",2
"ARG",1995,10.7851,"35",2
"ARG",2000,11.37919,"35",2
"ARG",2005,12.71941,"35",2
"ARG",2010,11.38494,"35",2
"ARG",2015,11.32589,"35",2
