"iso3","year","median","varnum","income"
"SEN",1995,63.36616,"22",6
"SEN",2000,63.23397,"22",6
"SEN",2005,63.1452,"22",6
"SEN",2010,62.43575,"22",6
"SEN",2015,62.47211,"22",6
"SEN",2018,62.37248,"22",6
"SEN",1990,64.11817,"23",6
"SEN",1995,47.05898,"23",6
"SEN",2000,52.638,"23",6
"SEN",2005,52.59094,"23",6
"SEN",2010,48.1414,"23",6
"SEN",2015,48.63863,"23",6
"SEN",2018,50.98182,"23",6
"SEN",1990,7.729,"27",6
"SEN",1995,8.50368,"27",6
"SEN",2000,8.33336,"27",6
"SEN",2005,8.73323,"27",6
"SEN",2010,9.32477,"27",6
"SEN",2015,9.39025,"27",6
"SEN",2018,9.36179,"27",6
"SEN",1990,10.49681,"28",6
"SEN",1995,12.72009,"28",6
"SEN",2000,11.61793,"28",6
"SEN",2005,11.50643,"28",6
"SEN",2010,12.50977,"28",6
"SEN",2015,12.8041,"28",6
"SEN",2018,12.8307,"28",6
"SEN",1990,2.6401,"29",6
"SEN",1995,2.74524,"29",6
"SEN",2000,2.81569,"29",6
"SEN",2005,2.79465,"29",6
"SEN",2010,2.79637,"29",6
"SEN",2015,2.78426,"29",6
"SEN",2018,2.78544,"29",6
"SEN",1990,262.1402,"30",6
"SEN",1995,491.14531,"30",6
"SEN",2000,726.87832,"30",6
"SEN",2005,576.59519,"30",6
"SEN",2010,535.05063,"30",6
"SEN",2015,423.36115,"30",6
"SEN",2018,450.88501,"30",6
"SEN",1990,800.79905,"31",6
"SEN",1995,1107.02961,"31",6
"SEN",2000,1359.54342,"31",6
"SEN",2005,1311.90852,"31",6
"SEN",2010,1320.62437,"31",6
"SEN",2015,1227.6999,"31",6
"SEN",2018,1226.15813,"31",6
"SEN",1990,129.18872,"33",6
"SEN",1995,120.28858,"33",6
"SEN",2000,122.37136,"33",6
"SEN",2005,121.94322,"33",6
"SEN",2010,134.20061,"33",6
"SEN",2015,142.96364,"33",6
"SEN",2018,139.6701,"33",6
"SEN",1990,35.56936,"34",6
"SEN",1995,26.17652,"34",6
"SEN",2000,26.44533,"34",6
"SEN",2005,47.31645,"34",6
"SEN",2010,40.60436,"34",6
"SEN",2015,41.42662,"34",6
"SEN",2018,42.38458,"34",6
"SEN",1990,10.86347,"35",6
"SEN",1995,15.68603,"35",6
"SEN",2000,1.80999,"35",6
"SEN",2005,2.09968,"35",6
"SEN",2010,10.47109,"35",6
"SEN",2015,12.76554,"35",6
"SEN",2018,21.7244,"35",6
"SEN",1990,331.20879,"36",6
"SEN",1995,331.21828,"36",6
"SEN",2000,353.07243,"36",6
"SEN",2005,430.49823,"36",6
"SEN",2010,430.13756,"36",6
"SEN",2015,433.03285,"36",6
"SEN",2018,434.03597,"36",6
"SEN",1990,1720.51534,"37",6
"SEN",1995,1717.99736,"37",6
"SEN",2000,1706.4622,"37",6
"SEN",2005,1725.15653,"37",6
"SEN",2010,1752.76464,"37",6
"SEN",2015,1746.62501,"37",6
"SEN",2018,1743.54842,"37",6
"SEN",1990,80.25404,"38",6
"SEN",1995,78.42531,"38",6
"SEN",2000,85.53859,"38",6
"SEN",2005,88.09395,"38",6
"SEN",2010,90.79491,"38",6
"SEN",2015,88.74699,"38",6
"SEN",2018,88.35481,"38",6
"SEN",1990,9.69943,"39",6
"SEN",1995,12.34181,"39",6
"SEN",2000,13.69368,"39",6
"SEN",2005,11.23662,"39",6
"SEN",2010,9.82675,"39",6
"SEN",2015,12.14298,"39",6
"SEN",2018,12.57216,"39",6
"SEN",1990,346.12645,"40",6
"SEN",1995,270.16523,"40",6
"SEN",2000,229.91206,"40",6
"SEN",2005,255.87909,"40",6
"SEN",2010,278.59257,"40",6
"SEN",2015,278.21891,"40",6
"SEN",2018,279.0135,"40",6
"SEN",1990,1182.8079,"41",6
"SEN",1995,1095.21057,"41",6
"SEN",2000,1162.24562,"41",6
"SEN",2005,1256.3909,"41",6
"SEN",2010,1377.05591,"41",6
"SEN",2015,1359.13656,"41",6
"SEN",2018,1362.14425,"41",6
"SEN",1990,96.59039,"42",6
"SEN",1995,96.79288,"42",6
"SEN",2000,97.89566,"42",6
"SEN",2005,96.11552,"42",6
"SEN",2010,97.60114,"42",6
"SEN",2015,95.63662,"42",6
"SEN",2018,95.38302,"42",6
"SEN",1990,1716.87841,"43",6
"SEN",1995,1777.66079,"43",6
"SEN",2000,1470.40627,"43",6
"SEN",2005,1493.29327,"43",6
"SEN",2010,1838.49977,"43",6
"SEN",2015,1758.43901,"43",6
"SEN",2018,1852.33081,"43",6
"SEN",1990,0.87729,"45",6
"SEN",1995,0.83885,"45",6
"SEN",2000,0.82426,"45",6
"SEN",2005,0.87656,"45",6
"SEN",2010,0.91213,"45",6
"SEN",2015,0.91206,"45",6
"SEN",2018,0.91493,"45",6
"SEN",1990,1.05823,"46",6
"SEN",1995,1.02197,"46",6
"SEN",2000,1.02189,"46",6
"SEN",2005,1.05217,"46",6
"SEN",2010,1.0509,"46",6
"SEN",2015,1.06488,"46",6
"SEN",2018,1.06486,"46",6
"SEN",1990,14.27312,"47",6
"SEN",1995,11.27302,"47",6
"SEN",2000,12.14776,"47",6
"SEN",2005,12.67272,"47",6
"SEN",2010,12.54608,"47",6
"SEN",2015,12.529,"47",6
"SEN",2018,12.53969,"47",6
"SEN",1990,1.5313,"48",6
"SEN",1995,1.31225,"48",6
"SEN",2000,1.29996,"48",6
"SEN",2005,1.3556,"48",6
"SEN",2010,1.44205,"48",6
"SEN",2015,1.43992,"48",6
"SEN",2018,1.44159,"48",6
"SEN",1990,151.06416,"49",6
"SEN",1995,156.34769,"49",6
"SEN",2000,164.50129,"49",6
"SEN",2005,161.4037,"49",6
"SEN",2010,182.35566,"49",6
"SEN",2015,179.45317,"49",6
"SEN",2018,179.93344,"49",6
"SEN",1990,2.04059,"50",6
"SEN",1995,2.04291,"50",6
"SEN",2000,2.03926,"50",6
"SEN",2005,2.05979,"50",6
"SEN",2010,2.11474,"50",6
"SEN",2015,2.12271,"50",6
"SEN",2018,2.1277,"50",6
"SEN",1990,44.75746,"51",6
"SEN",1995,41.46822,"51",6
"SEN",2000,65.57328,"51",6
"SEN",2005,81.06996,"51",6
"SEN",2010,94.61542,"51",6
"SEN",2015,93.39532,"51",6
"SEN",2018,93.92804,"51",6
"SEN",1990,3.08007,"52",6
"SEN",1995,2.9527,"52",6
"SEN",2000,2.91844,"52",6
"SEN",2005,2.87409,"52",6
"SEN",2010,2.86676,"52",6
"SEN",2015,2.40175,"52",6
"SEN",2018,2.46183,"52",6
"SEN",1990,11.70186,"53",6
"SEN",1995,10.51287,"53",6
"SEN",2000,10.24948,"53",6
"SEN",2005,9.93536,"53",6
"SEN",2010,9.96883,"53",6
"SEN",2015,10.00873,"53",6
"SEN",2018,10.09951,"53",6
"SEN",1990,7.51216,"54",6
"SEN",1995,6.51458,"54",6
"SEN",2000,6.15617,"54",6
"SEN",2005,6.11984,"54",6
"SEN",2010,6.80507,"54",6
"SEN",2015,6.80294,"54",6
"SEN",2018,6.8234,"54",6
"SEN",1990,68.67376,"57",6
"SEN",1995,42.47129,"57",6
"SEN",2000,33.99267,"57",6
"SEN",2005,42.11432,"57",6
"SEN",2010,53.59209,"57",6
"SEN",2015,19.56467,"57",6
"SEN",2018,17.9969,"57",6
"SEN",1990,0.0373099830397439,"100",6
"SEN",1995,0.0343183369007401,"100",6
"SEN",2000,0.0303412566628031,"100",6
"SEN",2005,0.0329794239934716,"100",6
"SEN",2010,0.0309572146500281,"100",6
"SEN",2015,0.0316270005240036,"100",6
"SEN",2018,0.0318628520323187,"100",6
"SGP",1990,142.11131,"01",3
"SGP",1995,167.72357,"01",3
"SGP",2000,174.63875,"01",3
"SGP",2005,215.63188,"01",3
"SGP",2010,201.1499,"01",3
"SGP",2015,150.82073,"01",3
"SGP",2018,151.46051,"01",3
"SGP",1990,155.81414,"02",3
"SGP",1995,158.2236,"02",3
"SGP",2000,161.7229,"02",3
"SGP",2005,162.75826,"02",3
"SGP",2010,166.04492,"02",3
"SGP",2015,161.50513,"02",3
"SGP",2018,161.7156,"02",3
"SGP",1990,9.15971,"03",3
"SGP",1995,11.35703,"03",3
"SGP",2000,11.62649,"03",3
"SGP",2005,16.22392,"03",3
"SGP",2010,12.19622,"03",3
"SGP",2015,12.82512,"03",3
"SGP",2018,12.07443,"03",3
"SGP",1990,28.32871,"04",3
"SGP",1995,27.48497,"04",3
"SGP",2000,26.50384,"04",3
"SGP",2005,26.13072,"04",3
"SGP",2010,26.96034,"04",3
"SGP",2015,26.29551,"04",3
"SGP",2018,26.12107,"04",3
"SGP",1990,18.78883,"05",3
"SGP",1995,16.53753,"05",3
"SGP",2000,16.79864,"05",3
"SGP",2005,17.70975,"05",3
"SGP",2010,16.859,"05",3
"SGP",2015,16.33979,"05",3
"SGP",2018,16.5514,"05",3
"SGP",1990,1.95178,"06",3
"SGP",1995,2.093,"06",3
"SGP",2000,2.20604,"06",3
"SGP",2005,2.68644,"06",3
"SGP",2010,2.84329,"06",3
"SGP",2015,2.48389,"06",3
"SGP",2018,2.5528,"06",3
"SGP",1990,563.00542,"07",3
"SGP",1995,547.96065,"07",3
"SGP",2000,528.07241,"07",3
"SGP",2005,537.83412,"07",3
"SGP",2010,515.04536,"07",3
"SGP",2015,544.68791,"07",3
"SGP",2018,529.58457,"07",3
"SGP",1990,7.63827,"08",3
"SGP",1995,7.87548,"08",3
"SGP",2000,8.10797,"08",3
"SGP",2005,8.22694,"08",3
"SGP",2010,8.45553,"08",3
"SGP",2015,8.33389,"08",3
"SGP",2018,8.4614,"08",3
"SGP",1990,12.07888,"09",3
"SGP",1995,14.35468,"09",3
"SGP",2000,14.0766,"09",3
"SGP",2005,14.38874,"09",3
"SGP",2010,15.06862,"09",3
"SGP",2015,14.18063,"09",3
"SGP",2018,15.04213,"09",3
"SGP",1990,24.92459,"10",3
"SGP",1995,37.78178,"10",3
"SGP",2000,29.68294,"10",3
"SGP",2005,33.26691,"10",3
"SGP",2010,35.85275,"10",3
"SGP",2015,40.20046,"10",3
"SGP",2018,46.12468,"10",3
"SGP",1990,50.12141,"11",3
"SGP",1995,53.44502,"11",3
"SGP",2000,51.0305,"11",3
"SGP",2005,57.05296,"11",3
"SGP",2010,52.8434,"11",3
"SGP",2015,52.27832,"11",3
"SGP",2018,52.18423,"11",3
"SGP",1990,23.6774,"12",3
"SGP",1995,30.11879,"12",3
"SGP",2000,25.70696,"12",3
"SGP",2005,32.09067,"12",3
"SGP",2010,29.97941,"12",3
"SGP",2015,32.06221,"12",3
"SGP",2018,33.18429,"12",3
"SGP",1990,0.78017,"13",3
"SGP",1995,0.92419,"13",3
"SGP",2000,1.03548,"13",3
"SGP",2005,1.25017,"13",3
"SGP",2010,1.19454,"13",3
"SGP",2015,1.19104,"13",3
"SGP",2018,1.17471,"13",3
"SGP",1990,10.79346,"14",3
"SGP",1995,11.95646,"14",3
"SGP",2000,13.32154,"14",3
"SGP",2005,13.7876,"14",3
"SGP",2010,14.31768,"14",3
"SGP",2015,11.67197,"14",3
"SGP",2018,11.68378,"14",3
"SGP",1990,117.22524,"15",3
"SGP",1995,111.12555,"15",3
"SGP",2000,104.27695,"15",3
"SGP",2005,112.67648,"15",3
"SGP",2010,108.34786,"15",3
"SGP",2015,101.02687,"15",3
"SGP",2018,98.07232,"15",3
"SGP",1990,11.49671,"16",3
"SGP",1995,11.64275,"16",3
"SGP",2000,12.60572,"16",3
"SGP",2005,11.34626,"16",3
"SGP",2010,12.43237,"16",3
"SGP",2015,9.91228,"16",3
"SGP",2018,9.68316,"16",3
"SGP",1990,0.34592,"17",3
"SGP",1995,0.48258,"17",3
"SGP",2000,0.56092,"17",3
"SGP",2005,0.68064,"17",3
"SGP",2010,0.79419,"17",3
"SGP",2015,1.02064,"17",3
"SGP",2018,1.14395,"17",3
"SGP",1990,0.54197,"18",3
"SGP",1995,0.61518,"18",3
"SGP",2000,0.8262,"18",3
"SGP",2005,0.73747,"18",3
"SGP",2010,0.67601,"18",3
"SGP",2015,0.63508,"18",3
"SGP",2018,0.62315,"18",3
"SGP",1990,59.36428,"22",3
"SGP",1995,59.00995,"22",3
"SGP",2000,58.40198,"22",3
"SGP",2005,58.563,"22",3
"SGP",2010,58.07816,"22",3
"SGP",2015,59.48773,"22",3
"SGP",2018,59.73004,"22",3
"SGP",1990,79.00694,"23",3
"SGP",1995,91.50594,"23",3
"SGP",2000,89.12361,"23",3
"SGP",2005,79.97585,"23",3
"SGP",2010,79.16729,"23",3
"SGP",2015,81.05026,"23",3
"SGP",2018,81.61233,"23",3
"SGP",1990,11.17495,"27",3
"SGP",1995,11.45648,"27",3
"SGP",2000,12.06203,"27",3
"SGP",2005,12.12397,"27",3
"SGP",2010,12.54815,"27",3
"SGP",2015,12.02037,"27",3
"SGP",2018,11.93094,"27",3
"SGP",1990,7.52302,"28",3
"SGP",1995,7.89808,"28",3
"SGP",2000,8.27374,"28",3
"SGP",2005,8.31161,"28",3
"SGP",2010,8.63527,"28",3
"SGP",2015,8.16678,"28",3
"SGP",2018,8.11404,"28",3
"SGP",1990,2.61351,"29",3
"SGP",1995,2.61626,"29",3
"SGP",2000,2.66236,"29",3
"SGP",2005,2.67178,"29",3
"SGP",2010,2.68283,"29",3
"SGP",2015,2.66341,"29",3
"SGP",2018,2.65986,"29",3
"SGP",1990,55.4986,"30",3
"SGP",1995,62.78538,"30",3
"SGP",2000,81.03284,"30",3
"SGP",2005,100.3328,"30",3
"SGP",2010,101.06671,"30",3
"SGP",2015,91.31577,"30",3
"SGP",2018,91.86606,"30",3
"SGP",1990,1124.89746,"31",3
"SGP",1995,1140.96275,"31",3
"SGP",2000,1324.43066,"31",3
"SGP",2005,1441.91236,"31",3
"SGP",2010,1509.42962,"31",3
"SGP",2015,1442.92217,"31",3
"SGP",2018,1436.60855,"31",3
"SGP",1990,214.91562,"33",3
"SGP",1995,253.626,"33",3
"SGP",2000,235.65521,"33",3
"SGP",2005,245.40749,"33",3
"SGP",2010,254.58119,"33",3
"SGP",2015,255.6646,"33",3
"SGP",2018,268.61501,"33",3
"SGP",1990,19.01733,"34",3
"SGP",1995,21.84543,"34",3
"SGP",2000,20.56461,"34",3
"SGP",2005,27.75933,"34",3
"SGP",2010,18.90907,"34",3
"SGP",2015,19.83485,"34",3
"SGP",2018,20.82445,"34",3
"SGP",1990,13.27175,"35",3
"SGP",1995,13.43766,"35",3
"SGP",2000,10.06806,"35",3
"SGP",2005,19.54863,"35",3
"SGP",2010,17.08645,"35",3
"SGP",2015,16.5693,"35",3
"SGP",2018,17.53637,"35",3
"SGP",1990,477.17572,"36",3
"SGP",1995,511.79642,"36",3
"SGP",2000,514.07985,"36",3
"SGP",2005,502.20779,"36",3
"SGP",2010,462.15938,"36",3
"SGP",2015,448.47641,"36",3
"SGP",2018,449.10924,"36",3
"SGP",1990,2851.13238,"37",3
"SGP",1995,2903.0828,"37",3
"SGP",2000,2893.83179,"37",3
"SGP",2005,2934.21926,"37",3
"SGP",2010,2936.37195,"37",3
"SGP",2015,3000.74015,"37",3
"SGP",2018,3012.46036,"37",3
"SGP",1990,119.6893,"38",3
"SGP",1995,126.13321,"38",3
"SGP",2000,123.99647,"38",3
"SGP",2005,128.51398,"38",3
"SGP",2010,127.55112,"38",3
"SGP",2015,123.39548,"38",3
"SGP",2018,125.28238,"38",3
"SGP",1990,9.08783,"39",3
"SGP",1995,9.51269,"39",3
"SGP",2000,9.87803,"39",3
"SGP",2005,10.09975,"39",3
"SGP",2010,11.60749,"39",3
"SGP",2015,11.86888,"39",3
"SGP",2018,11.88387,"39",3
"SGP",1990,208.12672,"40",3
"SGP",1995,218.70675,"40",3
"SGP",2000,214.3788,"40",3
"SGP",2005,230.2109,"40",3
"SGP",2010,199.61926,"40",3
"SGP",2015,198.02485,"40",3
"SGP",2018,198.29459,"40",3
"SGP",1990,2132.36249,"41",3
"SGP",1995,2317.87245,"41",3
"SGP",2000,2334.93469,"41",3
"SGP",2005,2417.4343,"41",3
"SGP",2010,2210.05915,"41",3
"SGP",2015,2207.33839,"41",3
"SGP",2018,2209.91381,"41",3
"SGP",1990,113.51058,"42",3
"SGP",1995,114.44692,"42",3
"SGP",2000,113.45743,"42",3
"SGP",2005,117.07429,"42",3
"SGP",2010,115.30449,"42",3
"SGP",2015,115.87467,"42",3
"SGP",2018,115.74631,"42",3
"SGP",1990,976.33377,"43",3
"SGP",1995,940.78086,"43",3
"SGP",2000,861.45801,"43",3
"SGP",2005,947.63422,"43",3
"SGP",2010,837.17647,"43",3
"SGP",2015,777.06883,"43",3
"SGP",2018,775.56429,"43",3
"SGP",1990,1.03294,"45",3
"SGP",1995,1.06723,"45",3
"SGP",2000,1.05749,"45",3
"SGP",2005,1.06882,"45",3
"SGP",2010,1.05143,"45",3
"SGP",2015,1.03298,"45",3
"SGP",2018,1.03,"45",3
"SGP",1990,1.26206,"46",3
"SGP",1995,1.33187,"46",3
"SGP",2000,1.34038,"46",3
"SGP",2005,1.32611,"46",3
"SGP",2010,1.32871,"46",3
"SGP",2015,1.26426,"46",3
"SGP",2018,1.26186,"46",3
"SGP",1990,13.12881,"47",3
"SGP",1995,15.71419,"47",3
"SGP",2000,15.33854,"47",3
"SGP",2005,15.37975,"47",3
"SGP",2010,14.47987,"47",3
"SGP",2015,14.40032,"47",3
"SGP",2018,14.46497,"47",3
"SGP",1990,1.08263,"48",3
"SGP",1995,1.23311,"48",3
"SGP",2000,1.2241,"48",3
"SGP",2005,1.27727,"48",3
"SGP",2010,1.17666,"48",3
"SGP",2015,1.18889,"48",3
"SGP",2018,1.20111,"48",3
"SGP",1990,265.68884,"49",3
"SGP",1995,265.56619,"49",3
"SGP",2000,264.354,"49",3
"SGP",2005,270.90848,"49",3
"SGP",2010,260.12595,"49",3
"SGP",2015,262.70497,"49",3
"SGP",2018,263.48341,"49",3
"SGP",1990,3.28316,"50",3
"SGP",1995,3.37735,"50",3
"SGP",2000,3.35141,"50",3
"SGP",2005,3.37891,"50",3
"SGP",2010,3.40477,"50",3
"SGP",2015,3.36981,"50",3
"SGP",2018,3.37201,"50",3
"SGP",1990,61.61908,"51",3
"SGP",1995,79.3617,"51",3
"SGP",2000,74.30412,"51",3
"SGP",2005,79.03568,"51",3
"SGP",2010,67.70613,"51",3
"SGP",2015,66.32016,"51",3
"SGP",2018,66.57831,"51",3
"SGP",1990,0.41421,"52",3
"SGP",1995,0.438,"52",3
"SGP",2000,0.45167,"52",3
"SGP",2005,0.45715,"52",3
"SGP",2010,0.4717,"52",3
"SGP",2015,0.45202,"52",3
"SGP",2018,0.45569,"52",3
"SGP",1990,16.46688,"53",3
"SGP",1995,16.75023,"53",3
"SGP",2000,16.56697,"53",3
"SGP",2005,16.90364,"53",3
"SGP",2010,17.35528,"53",3
"SGP",2015,17.44523,"53",3
"SGP",2018,17.71577,"53",3
"SGP",1990,8.95693,"54",3
"SGP",1995,9.52104,"54",3
"SGP",2000,9.2528,"54",3
"SGP",2005,9.21109,"54",3
"SGP",2010,9.02686,"54",3
"SGP",2015,9.02495,"54",3
"SGP",2018,8.98689,"54",3
"SGP",1990,57.38874,"57",3
"SGP",1995,60.37594,"57",3
"SGP",2000,66.84542,"57",3
"SGP",2005,70.69408,"57",3
"SGP",2010,62.50728,"57",3
"SGP",2015,50.9198,"57",3
"SGP",2018,51.77395,"57",3
"SGP",1990,0.0115538374721232,"100",3
"SGP",1995,0.010765262617347,"100",3
"SGP",2000,0.00984576416143344,"100",3
"SGP",2005,0.00876632061478793,"100",3
"SGP",2010,0.00755004046374809,"100",3
"SGP",2015,0.0067888457581837,"100",3
"SGP",2018,0.00651481723807259,"100",3
"SLB",1990,56.41133,"01",6
"SLB",1995,36.42763,"01",6
"SLB",2000,36.85497,"01",6
"SLB",2005,61.60364,"01",6
"SLB",2010,101.17166,"01",6
"SLB",2015,72.97464,"01",6
"SLB",2018,65.9815,"01",6
"SLB",1990,175.93853,"02",6
"SLB",1995,179.86926,"02",6
"SLB",2000,181.02391,"02",6
"SLB",2005,181.82758,"02",6
"SLB",2010,184.3713,"02",6
"SLB",2015,182.30318,"02",6
"SLB",2018,182.59784,"02",6
"SLB",1990,3.34498,"03",6
"SLB",1995,3.41144,"03",6
"SLB",2000,3.39472,"03",6
"SLB",2005,4.90818,"03",6
"SLB",2010,3.97809,"03",6
"SLB",2015,3.32873,"03",6
"SLB",2018,19.20575,"03",6
"SLB",1990,48.22188,"04",6
"SLB",1995,31.04377,"04",6
"SLB",2000,34.83844,"04",6
"SLB",2005,36.21979,"04",6
"SLB",2010,38.83997,"04",6
"SLB",2015,33.80958,"04",6
"SLB",2018,29.32841,"04",6
"SLB",1990,17.84316,"05",6
"SLB",1995,20.7332,"05",6
"SLB",2000,24.7881,"05",6
"SLB",2005,22.77066,"05",6
"SLB",2010,23.15713,"05",6
"SLB",2015,29.87754,"05",6
"SLB",2018,30.79435,"05",6
"SLB",1990,1.63392,"06",6
"SLB",1995,1.19842,"06",6
"SLB",2000,1.09357,"06",6
"SLB",2005,1.31008,"06",6
"SLB",2010,1.8334,"06",6
"SLB",2015,1.04505,"06",6
"SLB",2018,1.12249,"06",6
"SLB",1990,282.10995,"07",6
"SLB",1995,413.24293,"07",6
"SLB",2000,414.61099,"07",6
"SLB",2005,372.93243,"07",6
"SLB",2010,372.79151,"07",6
"SLB",2015,388.53472,"07",6
"SLB",2018,388.12441,"07",6
"SLB",1990,37.65238,"08",6
"SLB",1995,11.22536,"08",6
"SLB",2000,60.05275,"08",6
"SLB",2005,11.4578,"08",6
"SLB",2010,11.61151,"08",6
"SLB",2015,11.50855,"08",6
"SLB",2018,11.61484,"08",6
"SLB",1990,26.72959,"09",6
"SLB",1995,29.07348,"09",6
"SLB",2000,22.98463,"09",6
"SLB",2005,28.13565,"09",6
"SLB",2010,37.30478,"09",6
"SLB",2015,38.40281,"09",6
"SLB",2018,27.19914,"09",6
"SLB",1990,44.08517,"10",6
"SLB",1995,40.30466,"10",6
"SLB",2000,23.15584,"10",6
"SLB",2005,36.14401,"10",6
"SLB",2010,38.84512,"10",6
"SLB",2015,45.20736,"10",6
"SLB",2018,49.78513,"10",6
"SLB",1990,72.67494,"11",6
"SLB",1995,50.08693,"11",6
"SLB",2000,42.00323,"11",6
"SLB",2005,46.87788,"11",6
"SLB",2010,52.59309,"11",6
"SLB",2015,41.93454,"11",6
"SLB",2018,31.20817,"11",6
"SLB",1990,8.69312,"12",6
"SLB",1995,10.81275,"12",6
"SLB",2000,12.20067,"12",6
"SLB",2005,11.94005,"12",6
"SLB",2010,15.89675,"12",6
"SLB",2015,15.48344,"12",6
"SLB",2018,12.22531,"12",6
"SLB",1990,2.40943,"13",6
"SLB",1995,2.49632,"13",6
"SLB",2000,2.4529,"13",6
"SLB",2005,2.45651,"13",6
"SLB",2010,2.51497,"13",6
"SLB",2015,2.3765,"13",6
"SLB",2018,2.35501,"13",6
"SLB",1990,8.19109,"14",6
"SLB",1995,8.40709,"14",6
"SLB",2000,8.44646,"14",6
"SLB",2005,8.41594,"14",6
"SLB",2010,8.87451,"14",6
"SLB",2015,8.09723,"14",6
"SLB",2018,8.07187,"14",6
"SLB",1990,194.79547,"15",6
"SLB",1995,163.76962,"15",6
"SLB",2000,163.48822,"15",6
"SLB",2005,197.42408,"15",6
"SLB",2010,217.29697,"15",6
"SLB",2015,136.2949,"15",6
"SLB",2018,151.11593,"15",6
"SLB",1990,11.2375,"16",6
"SLB",1995,12.29121,"16",6
"SLB",2000,12.24016,"16",6
"SLB",2005,11.65438,"16",6
"SLB",2010,11.81747,"16",6
"SLB",2015,10.91413,"16",6
"SLB",2018,11.00061,"16",6
"SLB",1990,0.08653,"17",6
"SLB",1995,0.08867,"17",6
"SLB",2000,0.16194,"17",6
"SLB",2005,0.31914,"17",6
"SLB",2010,0.7924,"17",6
"SLB",2015,0.27887,"17",6
"SLB",2018,0.0971,"17",6
"SLB",1990,0.69536,"18",6
"SLB",1995,0.6293,"18",6
"SLB",2000,0.63297,"18",6
"SLB",2005,0.63009,"18",6
"SLB",2010,0.63287,"18",6
"SLB",2015,0.78516,"18",6
"SLB",2018,1.29386,"18",6
"SLB",1990,58.40227,"22",6
"SLB",1995,58.31934,"22",6
"SLB",2000,58.44569,"22",6
"SLB",2005,58.23813,"22",6
"SLB",2010,57.9494,"22",6
"SLB",2015,58.57952,"22",6
"SLB",2018,58.59578,"22",6
"SLB",1990,68.97147,"23",6
"SLB",1995,69.11601,"23",6
"SLB",2000,73.18538,"23",6
"SLB",2005,80.39723,"23",6
"SLB",2010,84.22844,"23",6
"SLB",2015,98.85872,"23",6
"SLB",2018,80.70314,"23",6
"SLB",1990,14.56987,"27",6
"SLB",1995,14.35712,"27",6
"SLB",2000,14.08885,"27",6
"SLB",2005,14.13551,"27",6
"SLB",2010,14.24901,"27",6
"SLB",2015,14.01573,"27",6
"SLB",2018,14.00531,"27",6
"SLB",1990,8.85669,"28",6
"SLB",1995,8.77598,"28",6
"SLB",2000,8.7999,"28",6
"SLB",2005,8.88716,"28",6
"SLB",2010,9.01245,"28",6
"SLB",2015,8.84714,"28",6
"SLB",2018,8.78656,"28",6
"SLB",1990,2.60889,"29",6
"SLB",1995,2.61141,"29",6
"SLB",2000,2.61558,"29",6
"SLB",2005,2.6223,"29",6
"SLB",2010,2.6253,"29",6
"SLB",2015,2.61971,"29",6
"SLB",2018,2.62122,"29",6
"SLB",1990,466.65339,"30",6
"SLB",1995,384.79197,"30",6
"SLB",2000,364.11819,"30",6
"SLB",2005,409.92528,"30",6
"SLB",2010,453.3855,"30",6
"SLB",2015,396.08369,"30",6
"SLB",2018,338.80326,"30",6
"SLB",1990,863.61139,"31",6
"SLB",1995,862.97728,"31",6
"SLB",2000,873.39503,"31",6
"SLB",2005,912.55945,"31",6
"SLB",2010,939.67121,"31",6
"SLB",2015,894.07672,"31",6
"SLB",2018,898.42269,"31",6
"SLB",1990,189.49894,"33",6
"SLB",1995,184.9076,"33",6
"SLB",2000,148.2665,"33",6
"SLB",2005,177.78758,"33",6
"SLB",2010,186.72301,"33",6
"SLB",2015,195.87663,"33",6
"SLB",2018,201.44225,"33",6
"SLB",1990,2.80772,"34",6
"SLB",1995,2.75824,"34",6
"SLB",2000,2.77515,"34",6
"SLB",2005,3.59463,"34",6
"SLB",2010,4.18049,"34",6
"SLB",2015,3.65322,"34",6
"SLB",2018,3.58985,"34",6
"SLB",1990,1.85291,"35",6
"SLB",1995,0.05379,"35",6
"SLB",2000,0.05956,"35",6
"SLB",2005,2.504,"35",6
"SLB",2010,10.18758,"35",6
"SLB",2015,0.00179,"35",6
"SLB",2018,0.02959,"35",6
"SLB",1990,525.62049,"36",6
"SLB",1995,533.68047,"36",6
"SLB",2000,532.59328,"36",6
"SLB",2005,539.63906,"36",6
"SLB",2010,565.81246,"36",6
"SLB",2015,555.18549,"36",6
"SLB",2018,554.94912,"36",6
"SLB",1990,2482.40606,"37",6
"SLB",1995,2513.03581,"37",6
"SLB",2000,2547.03054,"37",6
"SLB",2005,2576.12332,"37",6
"SLB",2010,2594.81327,"37",6
"SLB",2015,2603.89267,"37",6
"SLB",2018,2608.79591,"37",6
"SLB",1990,60.93721,"38",6
"SLB",1995,63.80721,"38",6
"SLB",2000,65.96192,"38",6
"SLB",2005,65.07757,"38",6
"SLB",2010,69.49174,"38",6
"SLB",2015,67.2906,"38",6
"SLB",2018,64.2633,"38",6
"SLB",1990,10.486,"39",6
"SLB",1995,9.10071,"39",6
"SLB",2000,10.04229,"39",6
"SLB",2005,11.49966,"39",6
"SLB",2010,11.19862,"39",6
"SLB",2015,9.38413,"39",6
"SLB",2018,9.31241,"39",6
"SLB",1990,182.09678,"40",6
"SLB",1995,189.90024,"40",6
